node,mean_kappa_oll
4482,-0.053072392442110344
4878,-0.0871829925499407
3972,0.03737846609230093
3225,-0.11411107962714351
6051,-0.051732209124221495
4440,0.07920366541756287
1253,-0.04955995320626244
4054,0.10800438839222837
5910,-0.0697121162111408
4223,0.012835005317808068
2310,0.023250247724908857
966,0.03400873582129203
6078,0.023759990824647147
7355,0.12464215567435089
7140,0.026858882722554156
4638,0.0696681435735994
5412,0.023672821092140767
1026,-0.11563335125485415
3754,0.02495054035520776
3184,-0.25048201438721646
5860,-0.0724160895455626
6362,-0.2951651903128615
5287,-0.020969512276071745
1943,-0.05165974971903221
7225,-0.02997292950136991
423,0.005224522751285916
7825,0.009956802945075505
2121,-0.03481022861235564
6129,0.009249672138996856
7544,0.028700488146088075
3048,-0.012063961114509593
6459,0.03511655737726116
2671,0.14002626598279558
7491,0.19211836042347494
3134,-0.02193275133889631
6912,0.01840509878890373
129,-0.12171358973354557
707,0.09403164766315825
4415,0.11224498102129707
3411,0.15429361229097555
6302,0.037035907659926086
6821,0.012267040806327689
7347,0.051227687627457136
7750,-0.04661041429251561
5567,-0.11045838673533363
5703,0.016067179356956857
3760,0.05618883112539651
2411,-0.06146190054415668
963,-0.009219469050747997
7753,-0.08302170258898767
2523,-0.11053416240399719
6575,-0.1116685353009279
1141,0.06975570464581853
6269,0.02543502930089838
1997,-0.004603871053485942
2251,-0.05831781389354351
3788,-0.08838458861454539
1854,0.03474059863888412
6173,0.042715307122773036
3793,0.0540076894624565
6754,0.03381466750201924
1438,-0.1563997106867656
4016,-0.048601798389754106
2858,0.027064919007627863
4647,-0.2030537383308053
1255,0.03278341416061451
4657,0.009128020491099821
7055,-0.09670175326733588
4958,0.08213705990989828
5273,-0.26709551752339245
98,-0.025811226916070414
5806,0.019585833595535933
5978,0.08589555592362291
550,0.05956007696347665
6153,0.01108234308962834
7213,-0.07033714401818705
2108,0.08759219692946267
2419,-0.017196509826455642
3446,0.06132097309730397
3285,0.10940063050266212
7135,-0.05486055811711525
1373,0.10713990853066309
2224,0.11912850363254199
3025,0.32769384130696855
7671,0.14089884785411155
6958,-0.0072422473641033935
2956,0.021080656164564227
5411,0.0171737142287571
2935,-0.02286383503062593
8109,0.07755124015552473
4748,0.06672889581881868
2777,-0.09345576157313458
1992,-0.041415845150531594
2544,0.018697173027388936
994,-0.020787647009135084
1109,0.0345520398118072
6110,-0.006187316634017345
6055,-0.009483495080126561
7406,-0.0057587421515646105
964,0.062004781248284735
5160,0.020218643896610877
7961,-0.03346773372043547
7235,-0.01968541446047478
2141,-0.049598619713671264
8130,0.031162675199509042
4061,0.04399594243644249
6167,0.06979647790862871
575,-0.040032916925590564
429,0.013843332716108835
1004,-0.1384200714233143
7631,0.04251680016186019
5435,-0.002358830041677743
6544,-0.316092866389437
8116,-0.07132007244456313
6488,0.013336705027796292
7249,0.1678031996054655
4343,0.15088642198304708
6667,0.09624952069856567
2976,-0.10580584489129091
5521,0.007327653185533596
1605,0.023465327355899655
1183,-0.07141667667122498
2710,-0.07141667667122498
5532,-0.047672301204049194
895,-0.09464299238413712
3893,0.05447699544435186
7781,0.04488792898981685
5814,0.01858509962591328
5939,0.03183644808765286
613,0.10347300026878203
4168,0.06866400207188715
1719,-0.04327635261655046
5846,0.06103791478187426
3895,0.04819482055705482
2931,0.08791702193109392
7650,-0.009681500524394648
4886,-0.014442672831173842
6963,0.05706187367225013
2013,0.1771147242723895
7317,0.0520743448190963
7698,-0.1565826306904069
7992,0.03559968425718311
6608,0.03085977619660895
3611,-0.04557551526757875
6321,0.020254792197170163
4069,0.11980686107538416
263,0.10884979399266886
3359,-0.032782725786536016
818,0.03723491232628084
5745,-0.0848982212027638
8119,-0.0019764068062587403
7115,0.027719743173242828
3444,0.0932348403542097
7599,0.03179149886499977
3543,0.043510750208075516
100,0.1366694513888564
1751,-0.20515527623594165
4974,-0.3448534719146795
5791,-0.3448281742453019
320,-0.06595070258432749
7838,-0.020573439703065625
5326,0.004651410776765823
6325,-0.0570751570631893
6490,0.018949180388319498
1845,-0.05150745600211854
1965,-0.10434129147033022
6598,0.015177013194182262
3635,0.011148587506075225
5279,0.20400955415020064
311,-0.05392858275052892
3198,0.0700547624243066
4597,0.0020532541805399875
2707,-0.13502854511405218
4076,0.04678365542525295
2847,0.07276055728978377
3743,0.050576082677191575
7899,-0.12988527097307612
6400,-0.021373064959003308
3174,-0.027753204747707528
6115,-0.20656570158754306
2909,0.017654513015864737
2758,0.047417495010978104
2169,-0.0316645237206578
3579,0.05549830381140608
471,0.010520035442049864
6059,-0.0322383371738478
5603,0.10936609827053129
5365,-0.022053623121887835
880,0.03312940541512303
7025,0.02356614008469793
1031,0.05092764764225668
2934,0.13590779859989022
4577,-0.056736642608995025
2380,-0.029594649304785614
4973,0.09165466243467739
4133,0.053601445769556576
4351,-0.0028942893353683034
5718,0.02484451152954259
2484,0.16434543594575823
6591,0.1193049655742297
1471,0.049316104702926605
1093,0.09430631969132428
7607,0.03902533239859157
785,0.09688259787559472
5660,-0.05049256548252057
6092,0.05768747907351596
6104,0.11305067184798649
668,-0.005608161887544316
795,-0.06984617023913772
5289,-0.001402918570916567
5981,0.018245717204579348
3420,0.03823100820157528
6978,0.03491719636806831
7396,0.021996431307934147
7505,0.02286689051878336
6178,0.13065822507331873
2264,0.046334167297174766
1799,0.0629986862954609
1249,0.07057802151957004
1179,0.02053826146741422
3863,0.08802492975797598
6314,-0.060124863244298665
8033,-0.112365454141624
3430,0.060183005356926965
4864,-0.15016656796890157
7680,0.15299653784969536
8026,0.07622776499579365
2748,0.012088022851325243
7983,-0.006297712047705684
8058,0.135739767000385
1592,0.008569403752402319
1399,-0.06848825960085766
4355,-0.04674061784901229
8036,0.021174679063575653
5413,0.004188787624971143
353,-0.1378782330258152
1451,-0.2853235880686278
7464,0.11300458137489305
4421,-0.07845403999218253
2418,-0.020239220370292188
4511,0.0919591424929225
766,0.063408845689357
7624,-0.118272963274553
6633,0.004770217062551556
2398,-0.10862365321764522
2173,-0.019867588425045376
1834,-0.2958471626978383
571,-0.10968948724177045
3287,-0.04437636484215339
5766,0.03511920843786971
7334,0.010975866420384617
3964,-0.046997499614334665
6301,0.02475043973549851
805,-0.11836816094877511
363,0.056697179796526685
984,-0.18101726752752617
5068,0.136367361947508
125,0.003958541397841612
417,0.08120367457528427
7636,-0.004663792557196289
6636,0.12433166761124065
2197,0.009283220652432056
4679,-0.08574150066063775
1894,-0.025049364243319012
4162,0.053773515893954606
3752,-0.06438173854790963
233,-0.13045330067349906
5974,-0.03731484319713504
572,-0.186292201126528
373,0.021327331670359977
3876,0.12526843114948372
4938,0.03976492360814132
4912,-0.05334427237110474
2865,-0.02674306096659342
254,-0.026599686787379295
5186,-0.024665581756906876
4370,-0.09154791282090118
93,-0.011335248626204886
6674,0.03751909289327238
6593,0.014119446276594625
7001,-0.0644965828145848
1410,0.023484731936849412
6537,-0.01313618288267876
7186,-0.008552070230544273
6628,-0.014369033756252092
6334,0.05399721940833646
7668,0.03581654443432639
7741,0.09759004629664006
4281,0.07280517065240141
909,0.12044920809871784
7425,0.0501544893440351
6356,0.0056854384574554495
1486,-0.03152221821514495
3625,0.028194033816385244
5001,-0.06716352029714578
4821,-0.2753443827305073
8062,0.1050231915199971
7895,-0.006415716838467774
6493,0.0583977350076321
1449,0.01332908130287741
3311,0.07841683982415429
762,0.12392539716484935
3428,0.038839644891390135
919,0.03423032318843144
7149,-0.07293369916182893
2231,0.030174394957063023
2425,-0.05678535698155496
2867,0.01671815025666332
4217,-0.007447594112673903
938,-0.014647311767748373
4134,-0.0006722773405488658
3969,0.010448686577230016
1181,0.032762560064226134
6159,-0.0729710085885793
3409,0.15267013839812715
3047,-0.07463918270389158
1412,0.0628779515969643
3492,-0.12089657392026053
4459,-0.07559947499382695
620,-0.034056351615767144
3742,0.03230170846568877
967,0.06029884416755834
7447,-0.07480864220694916
1466,0.07399351302689695
3572,-0.04671055600231799
4972,-0.0317697190395956
1322,0.10342169908924888
6823,0.1699873053205961
5053,0.03916609843016731
2552,-0.8198688114578867
5406,-0.3033555270139067
5911,0.039138275085640176
3797,0.003539192219691331
6276,0.045679065774862325
6383,0.023368934726188062
6703,-0.01742299911693579
4099,-0.11201995669438947
7370,-0.06209471385008336
6086,0.10199770677524024
6253,0.0266678302940751
7873,0.10780847050467995
5023,0.09475610684401968
4119,-0.10616328564251469
4968,0.40842606728316966
1503,-0.05948994549895581
4683,-0.007266088003519781
7737,0.07804261897118865
7590,0.012484007132214448
1128,-0.14550066257664376
4743,-0.6304857426921254
4201,-0.011330407238259363
8125,-0.011352788028130566
2175,0.04028287733838835
2570,0.02246693898424612
5635,0.05128902395245305
681,-0.1874216350616944
6548,0.09775897907048861
5848,-0.027716623686221388
6421,-0.026964242683881343
4063,-0.019756915146136533
1029,0.02390736406741739
2712,0.0500724047357512
6192,-0.06921439545109016
7162,-0.07014809249462406
8169,-0.06602490410412429
4299,0.01129872630673848
1673,-0.02101922604768469
2217,0.09140563234028531
6070,0.2886475878781036
44,0.004083076078734526
2722,-0.11472640342952471
5639,-0.1569697084051327
4833,0.023632489563339045
7257,0.05031935454346102
1495,-0.10036779764328436
2163,-0.03922273431609095
5236,-0.021978714442299183
4083,0.1004841812179462
5114,-0.019419656837357965
5288,-0.0065614602583908
894,-0.020253550764818745
4600,-0.03362354808764738
764,0.03078701924103002
2863,0.13696092296265044
1820,-0.012203810735416506
5643,0.20324388686481507
2929,-0.05101765243374809
740,0.18286856051460698
8075,0.1296782237114786
2822,0.03376927660214911
2370,-0.6286418910378114
6367,-0.1635175079402558
7999,-0.26230302427659935
60,-0.06327257879869015
769,0.01691384115454599
1917,0.02851812790760444
7765,-0.027750523740639632
847,0.07119229241980662
6217,-0.2270343642711187
7020,0.025933545252091295
3258,-0.011797042932880999
1614,0.0031223193290765097
5773,-0.04943520680699283
949,-0.032973364869532375
6266,0.03015386633303547
2426,0.01854046708646817
104,-0.04168219674130935
625,-0.0626812522385915
695,0.009910110680251605
1096,0.0385523080305875
2232,0.10467145192794436
4463,0.04652064702555847
1337,0.008729948053799697
2810,0.015424313304619833
2938,-0.19279231160789556
5912,0.11670713405942437
396,0.0650749811711662
7503,-0.03327441713724622
2038,0.002672361538536196
212,-0.061011696284476016
1755,0.17156494218887583
4464,0.06281183914193747
6379,-0.007729705566076074
6504,0.037784352868737714
1150,-0.362898560555867
5046,-0.362898560555867
4727,0.03735666013762412
4583,-0.030098469250272514
3213,0.07020952820548461
4206,-0.04242170870383661
3610,0.14245330024015868
902,0.1226795777225715
961,0.1360842490665996
3824,-0.04450276378272766
2066,0.052198885737935366
6918,0.022109065780561987
6977,0.022308388869209175
51,-0.1198743925815644
5935,-0.02908225267781021
3661,-0.026604415175841
2348,0.13800090112836744
2729,0.19737827453694495
2480,-0.029782643372129013
5024,-0.0016441605873641258
1258,0.07721005472774252
2522,0.03426352836558232
3648,0.09591445320857027
3947,-0.008400274912000882
515,0.040476579312077994
70,0.06302386842419977
7647,0.045099579925963786
6136,0.018729306892752165
1609,0.09742680437436062
6176,-0.04337535381242563
3563,0.0006245842960163696
5878,0.0016308610968975052
3804,0.05728390834891956
7341,0.022294284629692428
2746,0.03310789804722571
8171,0.11992008001812726
1951,-0.1304350071292315
4629,-0.1304350071292315
3226,-0.06807736856246278
6766,0.03156072735682553
7823,-0.027460555384090646
655,0.10834407629017333
4995,-0.011127391325884917
6046,-0.0005830408905364756
2848,0.024021139892887233
1658,0.13305348296646163
6470,0.016646379556253452
2864,-0.040611464719241375
6986,0.039425039427370634
1838,-0.05384616821069123
199,0.061854626698014115
829,-0.16028442466013978
273,0.03527821038737485
7622,0.1763381368673918
1193,-0.06551437524501873
6013,0.014349259833020845
986,0.04961104030511787
4018,0.11133150860627598
132,0.03286098843997846
2721,0.06390672188242626
3696,0.015694921234225178
6128,-0.030110802299461392
3634,-0.07042160220448651
4961,-0.17297581659487865
5056,0.049017303650977055
8004,0.05502742326182079
39,0.042811595774723155
3886,0.05335031576695315
1319,-0.26088311589885627
3397,0.055969301962175366
5385,-0.10687989801917808
3860,0.06819824771346425
6261,0.05946507963044335
599,0.06193388917790995
2261,-0.043819694578409
629,0.006732394449544337
1779,0.05710096419425639
6744,-0.028052534727165863
597,-0.06443195036195243
8113,0.0364091467521217
518,-0.22617759786566705
8159,-0.22617759786566705
1287,-0.221031459346526
3628,-0.09133390884418598
7560,-0.037575822223865366
3094,0.03496832786461841
1028,0.09856633591134412
3065,-0.09728828875259539
5916,-0.030188267857669787
2093,-0.04032709125915216
7910,-0.0018289704916078138
1999,0.043789167095055585
426,0.0006389805791830461
4673,0.09839291219301032
2179,0.03115887246635037
5879,-0.011194058709732951
541,-0.011440767757707046
7284,0.14214189600309182
509,-0.11497287818837959
6541,-0.05763467869420924
3473,0.0964148539614346
1205,-0.003987009030700039
2368,0.04881585337687122
5742,-0.11342112703792673
4079,-0.0376118964552982
3703,0.10460577728789296
7383,0.12886115298650247
859,0.0812159207051405
3010,0.020064662962266253
520,0.010622322641561932
2119,0.016989901184301208
4489,0.10555952660241524
1475,0.34110077120203774
3067,0.23792420956676089
2299,0.04201014066477815
4227,0.05109757182774958
4082,-0.016437559028491033
8157,0.006173436432672911
1651,0.06653909865077044
5011,0.021897528008307538
5634,0.01681080544847935
5956,0.0764511106732663
2978,-0.04075971044466459
7812,-0.024901777367732122
503,0.06146231232447443
3630,0.14565148168136272
1734,0.028770891359594597
7667,0.1518778215626638
1650,-0.10805507610766663
2111,0.07162738267546637
7516,0.17720017707000885
4053,0.14946156790893494
4628,-0.18978278752901379
4984,-0.39274523545888274
1957,0.034963120662082736
5218,0.000896369919368617
3334,0.016164561778773023
8040,-0.09328687501738302
6644,0.016569496265754276
1962,0.018626766209642803
3973,0.0898640174247547
6143,0.06228252886484773
4110,0.10019637971077389
780,0.03983358712491645
2860,-0.0361592088132197
2886,0.15320197879394903
7373,-0.08095466835885173
194,0.08734381278241814
4081,-0.013337075982838712
1247,-0.014902738942052435
8077,-0.10808860625232009
2229,-0.012372802450198339
6289,-0.0035973458598322905
5925,0.08076275403897627
3680,-0.0909689164812401
6157,0.06621322703741415
684,-0.022777761090304178
5490,0.07819030333217133
4483,0.08826971863406399
7124,0.09994258513865736
1901,0.03397462506977258
7697,-0.13144148179677664
4954,-0.16413346772901283
7463,0.012524353434842221
3604,-0.02706379666922525
3163,0.08613358411818735
1088,0.0923159522052421
1173,0.01915272860750944
1281,-0.3109216047783063
7059,-0.06203784448623789
8007,0.0799141022228806
603,0.027120409861147277
7862,0.11197408976551951
6879,0.04802252356142639
601,0.04811884069584543
5805,0.07763764879574704
4209,0.13640517148715717
5827,0.032777271438407064
638,-0.9934774080664606
7920,-0.9934774080664606
4444,-0.05563024633487487
4877,-0.007475194357535611
2493,0.038371074419632445
5578,0.06485011373190255
2998,-0.20624463365213022
1933,0.08768833077166235
6429,0.024315958912581814
3900,-0.054832673634796554
4948,0.06587526170920621
6165,-0.017064290578936436
5628,0.024932182867343815
1220,-0.4314293524519067
2897,-0.39907419258550714
4352,-0.13301790667807833
5937,-0.029147672616508125
252,-0.1555287245971289
4928,0.030895701375878937
5850,0.015200738009923508
2444,-0.056776504734854974
1087,-0.020305819699245616
3030,-0.011089738897020307
6960,0.5809858281761363
1398,0.04417472052388878
7524,0.12971098384383598
4571,0.10299771296938072
3038,-0.04990883330552287
7507,0.09626475326800438
3159,0.05871425545737358
3339,-0.011180214409582945
7176,0.07874533663793384
3255,-0.0007578193543452683
3083,-0.011805836976825782
6606,-0.020669671452204386
1771,-0.0677886673754653
7926,-0.03835399794028871
7872,0.10315025263612398
3259,-0.12695673989186096
772,0.026277035231801592
5330,0.005338572402635045
5527,0.008784113165218765
790,-0.029676814315753017
1298,-0.16936422258246747
7075,0.036197214007769575
1167,0.032639089944939526
5284,0.06783245338977505
2808,-0.07567466688076553
5869,-0.02521768331900256
1196,0.07075778847834518
2565,0.062242438494477845
5262,0.18218566325745972
591,0.18634601437174136
1860,0.2932966095137314
574,0.013164987002421155
1459,-0.004588225852105776
3453,-0.2833990984662931
1724,-0.11502170296974912
3553,-0.28241529855609926
6211,0.0288963265755693
3283,0.026235664816128962
1656,-0.32084846502219994
3567,-0.30036527762827087
2082,-0.06906992332879025
103,-0.062456447923673906
5506,-0.14646580445918858
6445,-0.061783496110088376
6897,-0.01285607146112552
7945,-0.010078704754548215
803,0.027245652566668166
6786,-0.029683506810699128
4728,0.05499316158538834
841,-0.1933015595735482
3075,-0.20631051324642935
3110,0.12140979603310308
6630,0.07137423306191822
4607,0.04650555826926994
5979,0.10932697748985698
1560,-0.034158055539967265
827,-0.039849520946426686
451,-0.4882977818676899
4626,-0.21724454611060082
3183,-0.001572838672756435
3296,0.05769795862506044
8088,0.16200670146299084
3480,0.05148092646535259
4930,-0.01627961050066218
407,0.05534920415837491
1069,0.03764864545544223
4762,0.03727227986291228
330,-0.03650792734421996
3820,0.10301062653707492
309,-0.08888167132275095
495,0.0546544257080354
5922,0.005699255337895819
4817,0.08784008879689709
5085,0.14338782499620345
1785,-0.009574510603482467
7074,0.08349387936655087
2303,-0.07337374071570053
2973,0.19353645979801581
1182,-0.13142463024080198
1190,-0.1571250033616931
2272,-0.009491545519004354
5731,-0.10342727292606643
542,-0.02648749854648812
2455,-0.2015524617272415
1214,0.028476398155102684
3914,-0.0775876291325712
5016,0.07144976876879522
2675,-0.048815704967504925
4963,0.016804737954466714
7011,-0.016297190928463046
6924,-0.08845040554962721
3006,-0.023582289135397082
7651,0.008211362234926911
4353,0.09115932160091822
832,-0.009524085041489916
2908,0.026009956842780374
4334,-0.01025670754652567
7786,0.03605645887488669
1840,-0.07072318983986994
8178,-0.011995726454782104
3520,-0.12212157108669218
3603,-0.03465398713638509
4564,0.0002566629172786328
7800,0.015042300306359946
1407,-0.05494165554773077
3023,0.02864074397244623
5427,-0.017579623000012326
5607,0.06393175618372629
7689,0.07605544245554814
3028,0.02132275040251097
3716,0.05711140069642018
7788,0.10006928390184966
825,-0.22039753882981727
2472,-0.09666435468299917
7908,-0.020043500479317567
5127,0.05222734326519088
3310,-0.05682855401928761
7051,-0.04447974627716253
7751,-0.02010999256615867
2573,-0.07975676580765412
5674,-0.09648557265167973
6643,-0.05805043180413744
7071,-0.1902334260690467
1325,-0.11337010127075145
5465,0.08316661081480792
4314,0.02329374756829741
2245,-0.11971897360811364
2128,0.06014582918697546
6274,-0.011244815158295118
3507,-0.0015133588386240459
990,0.040623209859578346
1827,0.0013867987467342524
7730,-0.035011897738910974
3978,0.08826127398352883
386,0.03065486209947821
5031,0.03065486209947821
3465,0.11615982231289464
6214,0.04399127064563066
1421,0.00777596596081866
3807,0.04201812491118858
389,-0.07551542841427428
4057,-0.005976514209404149
4815,-0.005976514209404149
6377,0.028087890529365445
6820,-0.04278026404738067
4503,0.0650198648130426
4989,-0.0551087274315733
35,0.010070158827694464
79,-0.00814631543145826
2838,0.06718808694152235
2629,0.10369968276739659
7457,0.10931167733711437
4398,0.04752805461513952
211,-0.01593450759364739
3124,-0.015789229173168273
896,0.058586900802776495
3305,0.017404125481252093
1884,0.016728410883839237
4375,-0.0550790022683163
7462,-0.058314042773218
4022,-0.04329930746259647
7504,-0.04329930746259647
77,-0.09398460827011626
6907,-0.006119607229113311
3723,0.06751425668878452
4163,-0.06232112262134054
2,0.10970909978656827
2307,-0.024227648662503116
1336,-0.060181219617584436
178,0.0361178360882789
3852,-0.014813984162667297
2474,0.04858851420314899
7907,-0.32901451507868473
3624,-0.026913138197925696
598,0.042883868168329474
5303,0.08447735520076766
2620,-0.03808536958939221
1588,0.011880131802087579
1276,0.03482161800738365
4764,-0.03795282136958383
5896,0.008189370267501515
482,-0.08578109243245599
7785,-0.29718939790319054
6220,-0.013699874872915019
113,0.05556280178837008
4518,-0.026799140134043647
400,-0.018444704255885718
99,-0.04042955217410452
1176,-0.08765841268885749
7661,0.006904521616970293
7088,0.043789404031833956
6111,0.03946058217709944
6156,0.013948897709961017
6802,-0.0030423786633741517
6169,-0.06127328737463844
6364,0.05236525874647091
892,0.026693240882830597
7729,0.05782830800399141
2137,0.08733557438557016
3063,-0.0031360016549568798
5276,-0.0658934623679257
3899,-0.052310761617206
4085,-0.01508893021651192
7834,-0.048894752993787205
5298,-0.5438321242914512
7530,-0.3307140431454697
3336,-0.10169661722259249
958,-0.05362873449120131
5459,0.030438747804591465
5006,0.02311302716653789
3622,0.020084049092472522
228,0.07680247893996137
3182,-0.07852517908545247
4723,-0.01640315573061162
4395,0.0855244941301998
7868,-0.1402601163899974
6319,0.0511244687980861
310,0.08060252732119032
5965,0.03967352786153289
6250,0.05938682831103691
3089,0.010444824274634371
2009,0.12428477100157803
1740,0.04462753459524987
1974,0.04389422136030493
8078,-0.14772656861461875
2714,-0.02388235526989028
5280,-0.16492616813085442
4239,0.00868716508909384
5500,0.008942544582993761
3640,-0.04042612987135782
5530,-0.3560342816887319
1154,-0.013257684141176961
687,0.058294075414827784
6141,-0.04065136135514829
2980,-0.06524811349501936
3746,-0.053513831639842205
6431,-0.0012269588244748126
449,0.021408429950012686
1928,-0.13161458742803564
3941,0.007024663782012219
1452,-0.18903089494529435
7511,0.0981502575899588
2862,-0.041789046718239575
7273,-0.24746846043760073
3057,0.015364921860931984
6243,0.08163253926299277
5064,-0.005299105969492579
5927,-0.022492686120339146
5631,0.04293561763175338
2568,-0.00749846312454277
7969,-0.3014965308910481
3615,-0.2606101833178138
4453,-0.11563850954283106
1082,0.0452670035183913
5804,-0.07288731813745777
2795,-0.04841263734118614
5198,-0.07684026858448714
105,-0.0977781076095363
5540,0.044295508360579015
5966,0.12790202424812508
4602,0.033781983901801586
2538,0.07043621647573087
1781,0.04814630336262149
2209,0.026653994182198295
6660,-0.005856675009836896
5982,0.09326367446769829
3549,-0.044003319111172036
4261,-0.0172750032663281
3476,0.052203573341666365
913,-0.01206201747746676
2883,0.025506393637709318
1291,-0.49757073725023493
7002,-0.06319160508762259
3949,-0.010508073178369347
3952,-0.004627354664013109
1404,-0.03591457789152861
1050,0.031592148428963816
7230,0.09755492885757049
5838,-0.01847671690349237
2516,0.01706232473008303
7608,-0.09505817622510189
8029,-0.26837533417469045
4674,0.07083236665411172
5141,0.05261019687679824
2385,-0.05433165113902355
204,0.04111498253845172
3631,0.1008730535043367
789,0.001826073351654726
1766,0.03284004399853597
8081,0.053254442299867755
7586,0.11403127015271491
4363,0.09054545326257972
1034,0.03699455633320716
4792,0.041644158991731905
7236,-0.02827387928179517
8019,0.07344787350936628
7427,0.02397723198085765
2948,-0.0827641149553621
1158,-0.2841742303672248
6735,-0.2841742303672248
5473,-0.02051177955125847
5989,0.025026797660370328
370,0.021904950074111196
6331,0.044766429568360744
5593,0.04531465325705155
7563,0.06034874721601757
7807,-0.05878926164420484
7699,0.006093319727449834
5432,-0.0651144645759237
1478,0.06591798097981783
1567,0.08857736967557434
401,0.019713779001913068
1358,0.16262385394912626
1353,0.01616041992927089
5268,-0.042437431535010575
3066,0.0022173131002860003
3506,0.12543448447450797
2364,0.1309660075524059
2995,0.041340543615675185
7569,0.02786878622431399
7548,0.03230572313266439
4060,-0.019832770706886813
4976,0.08362767808768111
5529,0.1576995917531303
5000,0.09770752360961901
6855,-0.0745118384316836
2389,0.030144772148257254
6718,0.037557229768991764
4439,0.004563214601799586
7934,0.011052808935423708
3718,-0.002783069705626251
3932,0.043168685613756086
8018,0.06259266867226387
1192,0.05894095620163308
4280,-0.013301829927225098
1529,-0.05488954465503663
2104,0.03773304028384927
3418,0.0246217297434705
6979,-0.009784999382816703
2624,-0.05404399685433677
4376,-0.3990346871780899
4621,0.024032229598657237
1844,0.14139662240945966
2095,0.09855548891830246
3277,-0.06440607176570803
7938,-0.019832898152697852
5692,-0.008996902607007737
8056,-0.14831200160858646
380,-0.06065061077909506
7359,0.07639034884952382
151,-0.006714003992653354
25,-0.2647440945421553
4516,-0.05575904303477519
7445,-0.030155428538365614
1425,0.05060933192720348
341,-0.008019197242637943
1950,0.025958267079983187
2524,-0.07576196287167396
1100,0.0643400698010389
7196,-0.07239358038606802
6182,0.02725429647487343
1422,0.028300039601480597
4528,0.046429592323513916
7413,-0.047908174673780834
5958,0.009847868672750906
3398,-0.031710119158312705
4558,0.02690513543648073
7835,-0.09303356291587278
868,-0.9319439270243064
6981,-0.9319439270243064
2491,0.09860524110004469
6803,0.009318851938002304
1157,-0.040472481127018754
318,-0.10941509010599393
6208,0.011491098417373157
4831,-0.1572585998138516
4763,-0.04728309759365926
2482,-0.03550019034192475
559,0.02169371965340152
8136,-0.08343687721890462
4672,0.1503218354283403
4,0.06438605979633669
7312,-0.002218991750487596
4662,-0.031198762054951645
4703,0.04154025789702868
4357,-0.09546978552568414
4461,0.08376347892260304
8111,0.087776667797606
4177,0.15462223197773362
2110,-0.1686196820536141
4859,0.033764525645322285
3667,0.03765685474476307
4844,-0.2590417129629816
6407,-0.009661815065956824
7483,0.08409194379912575
4269,0.03758877770967284
5572,0.11815838407009527
2282,-0.042392554069175636
2526,-0.12458376650725371
2433,0.008685209772087255
2268,-0.021216878784928932
3505,0.06927325633947333
2394,0.032548246793680714
1032,0.09250966260687554
1730,-0.019160264097549395
403,-0.0694708134052702
3130,0.14404350913827457
3138,-0.07889952158934577
8191,0.04974202658814089
557,-0.049216166027515995
4565,0.03277810887912663
3534,0.07745063800482879
2676,0.13902313701052638
2431,-0.13012433760070574
6318,0.21063333018593167
7259,0.003224876414810951
1025,-0.3363250140271202
6456,0.03320395576176549
3141,0.06070336899408779
6133,-0.08195986672668397
4105,-0.003067597542113276
2517,-0.021467169518590106
3839,0.11466297933605624
3228,-0.006221576133861095
7743,-0.48966532816674935
4805,0.0336905001543015
3629,-0.06967749935462293
7506,0.07996934657682289
6966,-0.06160300121144533
7696,0.02704086092247393
5038,-0.00793588915986515
6595,-0.0373571097815474
1530,-0.3355602164396021
3069,-0.6951297999762673
3735,-0.6583800933243522
7366,0.016442861986343222
6326,0.0369881920004434
5644,0.03794555054791626
6856,-0.030790587969064247
510,0.04783491928592824
187,0.05013014916641082
2711,-0.3561847649193472
2839,-0.17483367828299468
5504,-0.03805576287599163
1519,0.06287267968246152
4011,0.08544420427575716
50,0.0486325254634461
4670,0.07598010028299944
172,0.06692978419548501
1106,0.03391579603625678
5356,-0.04120878228190133
1454,-0.02086715897175397
2788,0.027443823342184915
5004,-0.10254302964301987
4256,0.04016106483740903
3246,-0.0024111980732872684
811,-0.07510377394698564
5627,-0.01903413717010664
4752,0.07972250976854693
1074,0.057636684119323156
2820,-0.04902480777109532
4275,0.055496747379084256
801,0.06397743879330713
7513,0.0795381333920881
5601,0.03058733214455252
1879,0.018450246672299775
7151,-0.046000093809285075
248,0.06877534594697551
6152,-0.014798238997219354
6549,0.027910742737256078
1485,0.16817719791729674
524,0.02053260424076846
1946,-0.1189627398855189
5002,0.013580559519293434
7,0.08715591061108378
7150,0.102340972892373
4044,0.0374947279094214
5149,-0.08949561853692359
6292,0.010029793375064202
2594,0.050893512098155444
5133,0.012612647123578324
3240,0.09222044037054494
7831,-0.019129435852560262
1352,-0.04300060993179636
7440,-0.006203624103832202
6629,-0.004923747617516572
7707,0.007665591549898964
1613,0.019661480173205393
1988,0.06333041020198778
2355,0.07842677785166804
2874,0.029615673855900186
3099,0.029627696896515517
6345,-0.12906060751747214
4667,0.13948062699955752
957,-0.032952510203380136
2207,-0.033721969837881394
5489,0.05674047225655791
180,-0.0159967955569192
6522,0.02242929991731461
6028,-0.07236932663390591
1920,0.05660305256362277
7369,-0.033343714949932664
4023,-0.03662888915377438
1360,-0.0035294972030459172
5691,-0.13325708617063725
339,0.055057830259239104
404,0.03734253449335286
2569,0.05137592481217932
3649,-0.09013682236324583
