node,mean_kappa_oll
488,-0.288443744094109
6567,-0.10797265152067123
5724,0.11220091861672715
3544,0.019700398556985788
872,0.0694386187583793
7326,0.05856551606682506
4326,0.1572221062258684
3126,-0.199989142461986
4279,-0.031336802975688305
6530,-0.03475088890964755
7155,-0.37734271165500255
1370,0.057981592750772325
4434,0.135303574591612
6972,-0.027250508933638416
3721,-0.02237726594112934
4051,-0.20988382424644614
6248,0.1919071969582974
2793,0.1757087790039496
4242,-0.0030296247511525376
4320,0.036961863404153146
1171,0.05062925080395851
600,0.059199622162127485
5285,0.1269599359489683
1999,0.021441907958573227
2071,-0.28425111649185064
2824,-0.45539217090555917
1250,0.14912377914266128
3442,0.0022732247151590057
84,-0.07103353536181832
822,-0.07626812036067665
2761,0.03308645410590008
6715,0.04446574032931827
7732,-0.04505151352895376
7881,0.11153552536788282
5609,-0.03463924385855663
5329,0.13432117110876243
6888,0.6486028295938401
8170,0.6486028295938401
6407,-0.19123931393197866
6628,0.020866829776490074
4158,-0.08414363436170365
5338,-0.3632881228460314
2236,-0.1828055203462895
7422,-0.2025639905768437
846,0.14504619167680943
4769,0.215193549630294
5937,0.07157872272756399
325,-0.1024294649887476
7903,0.13699785095956016
4227,-0.9620525210895314
5070,-0.45201048878248007
2893,-0.1835176698344234
6699,0.03381487327314755
5741,0.02113138168419453
5071,-0.02002953892832182
8007,0.018214721920208645
7764,-0.02430744527898411
4375,-0.08669658294087113
3793,-0.05750923228080984
3517,0.19783479978494745
3941,0.0672604945328956
391,0.008409234440840518
4148,-0.0565361257071478
3192,0.015300463067916714
1432,0.04783196433217848
2317,0.04572573131032734
7611,-0.07288813679443418
7679,-0.12583684122193226
6148,-0.013978998238542558
4023,0.07168206287694653
1949,-0.032926898245627806
4354,0.013676335824292285
6053,-0.07708435545527176
5563,-0.3793723322265776
6833,-0.4093998179729854
989,0.0
4159,0.0
3803,-0.14428615511769505
32,0.09681388128930152
6089,-0.24746994917542678
7818,-0.13667737824397083
1670,0.20522519911360862
5865,-0.2715083231930962
3709,0.0028306469216303753
5088,-0.025456270885368615
5543,0.013665625381161312
934,0.014885049846594556
7967,-0.18411745954319542
4480,-0.09022083096025695
3794,-0.05845326528314219
7471,0.062404377240666574
2665,0.2385134337903396
3383,0.10208966334195368
6443,-0.050936499592734844
4406,-0.011382127907961318
3711,0.1000847412057298
5795,0.06332117453978942
274,-0.04115469717494704
3662,0.17242543201740612
5388,0.30257288891039696
3236,-0.12434098033443516
288,0.15522941125647746
835,-0.13708115459958273
4293,0.16929848738475395
6249,0.13743476614648137
126,0.051798064565136054
3774,0.18744488244689733
164,-0.003743718200870595
5710,0.07784098087603364
8046,0.05793051190773176
2759,0.11774606301608313
6767,0.10732054490030814
2723,0.18768480380694028
2355,-0.006361461531735391
2576,-0.024055300658385737
5493,0.003316200574408882
6454,0.0915549762644882
1666,0.06164522271454122
829,0.22244958660629566
2237,-0.12438192299923578
6351,-0.10063959105651125
436,0.17242731173840958
1550,-0.09390898449528627
5440,-0.15792557998037035
20,-0.010654172781604762
5276,-0.13571810234100534
1608,-0.14526591701767055
3609,-0.16373823495269918
4420,-0.0593908827528558
6770,0.04089332811996821
7506,0.15641212881946462
1068,-0.04777919878460016
5523,0.17397095573811655
4715,0.040136489702612015
3857,-0.03524868110796938
2673,0.15227562039209658
2658,-0.058547359927148004
1715,-0.12472185937127306
1800,0.015426329533710901
5740,0.028000789674175575
7831,0.10026940033237645
2025,0.046714457966184085
1722,0.457902706685286
6542,0.24060255238403427
7315,0.24060255238403427
635,0.16746540461125364
6035,0.047691578300824614
5684,0.07081301548967782
231,0.21190615746152416
4209,0.039608416420109864
3860,0.07779479550481185
803,0.1432739757111089
7163,-0.19917569974592458
782,0.06389092087873435
5214,0.09941095212588419
6389,0.04857930240320637
1557,0.05460766128306518
3957,-0.13033262554221406
8147,0.045163052000716436
144,-0.21589661245795083
1401,0.04520625042236243
4926,0.19291171734640133
1258,0.08487090749400106
5902,-0.15543686124917383
2131,0.1054921977119259
5958,0.10507231426737104
2598,0.047520584677833294
4437,0.07811229435769929
5345,0.10988370940604637
3500,-0.33206964190108595
8092,-0.2734455870350647
4079,0.06255513497825467
5098,0.11933968100553463
1297,-0.285978069564625
4613,-0.17491101375788543
3798,0.1264797251986891
4400,0.09610173642215888
2915,-0.15066085831587053
1884,0.04773035785455491
997,-0.17138196314222456
1435,-0.0035802811114994024
5776,-0.07291033643745912
5972,0.0431754397836418
2515,0.03389177858670883
857,-0.014404310982779278
5873,0.16350022149843602
211,0.04460740692276897
2437,-0.150108546916315
5131,-0.49887276147132975
3203,-0.11832883508570058
3026,-0.10896308286427987
4,-0.0361471232761912
617,-0.23815127611953057
1135,0.29559905076991666
8169,-0.023218111902088407
5611,-0.0870566839941461
4141,-0.1522316343968675
2476,-0.5291101433402537
6848,-0.32152366969624935
1950,-0.08329309138454079
6752,0.13794302853017473
3514,0.08615667505340165
6630,0.12218028819387074
5320,0.14610526296343262
2874,-0.023403372098959294
1011,-0.146310831970193
2208,0.06378114169465879
7439,-0.006868747915417361
5695,-0.06271213685777816
913,-0.057859865338172944
5933,-0.4194108871992712
8137,-0.06981242566083701
5809,-0.13451924395096132
2649,0.2469437358507709
379,-0.11049328112615342
7067,0.24364896232825484
2318,0.09266167781948073
3897,0.02878829125198623
5663,0.0035008050516136535
4064,0.15728623172318237
2882,0.05270813867326797
1222,0.12263614619057106
1696,-0.1657401150874234
2717,0.01983619901824102
6157,0.1820787513252272
4635,-0.13808309364804958
8045,0.01526394588311919
7443,0.07545011994787804
6326,-0.13543778096310954
3586,0.07222789468213967
6104,0.12277084032884296
157,-0.12969068757177307
1442,-0.13467315201365873
6952,-0.09776753821105913
8098,0.12043615835989752
5280,0.017498267135435987
6687,0.05848319041187064
2690,-0.18288783231945693
8037,-0.017756158046618842
1890,0.03288190584736358
891,0.07326279272178153
1472,0.0491978741868182
6055,-0.0817472650192187
3615,-0.0672783884629512
5528,-0.22131895744556696
197,-0.19314072105367522
5227,-0.05507822344295069
97,0.01848167624593124
5031,-0.0012591756382859993
6941,-0.008912534794881216
6782,-0.11519233547939126
4899,-0.010368933316090187
6072,-0.03704417345001563
1681,-0.17967109302855844
4097,-0.13094585143638682
831,0.04742663064809191
716,0.0013153419139584344
6402,0.015032236898480766
1904,0.009123238346905538
1694,0.010527961787324269
4829,-0.019809816869925778
3324,0.01523567054723134
2134,-0.17149562189112985
3691,0.1610959921732537
7923,0.0900526158803685
5659,-0.08371982301649115
6613,-0.02826018214968525
2083,0.0513206865000916
158,0.024805429968635058
7131,0.03697630040177029
2743,0.2257502535045494
7074,-0.027990863707134692
2337,0.09207823790480076
3698,0.09004752682693169
4174,0.3215680502817778
66,0.11177519835362865
7037,-0.04388472151539043
1798,-0.07228068646351289
2079,0.061561144181507294
3693,-0.08791624313054289
128,0.1487570754942386
3978,-0.11820798109583583
6867,0.020178220442474065
1845,0.13223131081825776
5644,-0.07276129183734481
297,0.1248190241436805
1437,0.10632918829072155
4921,-0.3044555088298497
1795,0.19664600117582404
7759,-0.013399124333495105
698,0.12884355491190091
2845,0.06779453991914586
217,0.049885867578965626
3198,-0.07493284439343262
1578,0.2694188526640262
1065,0.011683396043450553
7988,-0.0240372851453529
646,0.20410780707213338
2954,-0.046596274828889915
2390,0.11595129604666929
7470,-0.06373211081658445
2661,0.12302359341695983
3728,0.11316174000057626
1047,0.10533372375639953
1509,0.04131530357834265
2272,0.08677116463296058
1272,0.1244475431331229
8050,0.330830074335059
1304,0.051783170857165994
5868,-0.07088569684462594
1793,0.1371705663066285
2296,-0.02607766812105588
3670,-0.0092170425504913
3051,0.03736362944866939
2278,-0.13642218753735924
3367,-0.00041163417495075627
3014,0.050889225058983856
6494,0.02288679147437639
776,-0.15572002263817278
3765,0.03300190241914362
4362,0.05347474686180616
6240,-0.015368726603046187
2350,0.02487029003474117
4842,0.10156920469515418
779,-0.024171456010946585
3822,-0.05986551844702087
3315,0.022558299376220017
4062,-0.027748834563421566
1625,0.037957093580869815
3905,0.1218696202388779
5578,0.011589495268853583
5143,0.09320115861119214
7993,-0.031330265934543154
5667,-0.18141048828526038
1414,0.22145629678572729
6086,-0.03257373023399096
1935,0.012235105659940192
506,-0.12916687631521775
4344,-0.027189243780335916
2481,0.05924130933781461
7451,-0.029897613321292534
4455,0.15432328024624423
7966,0.07545620576600157
2436,0.29296338405865896
3974,0.07941283642257202
577,-0.10252751592893329
7948,0.01929029725552376
2265,0.07364325120169149
5633,-0.061630611007690704
2340,0.11952333998876737
794,-0.7467935632147877
6021,-0.08142477908629708
8033,-0.10198810850191105
2801,-0.11182049343108003
2,0.10270089578052648
5449,0.0024470923505314312
1698,-0.29635610257324296
2917,0.03791904066456767
1841,-0.24095079118920296
6290,0.009668738123713086
1456,0.15931425687111417
5938,-0.09669105183502981
1610,0.16955868394326848
7675,0.16098862269791495
6190,-0.01564734367935065
2054,-0.0344400830084711
6732,-0.06725798707488626
6491,0.06948247787075168
1249,0.10746991398701251
859,-0.0738104986519571
3983,-0.0420072900953942
5054,0.03754422351781471
729,-0.09795927495350189
4016,-0.11302427227762946
5520,0.10380376744827355
2433,-0.24671817701773682
766,-0.13755222667819514
8064,0.08219816935649778
3979,0.03654125705944842
7941,0.10147409339151184
1233,0.06961421030551294
7256,0.0775173113504817
7979,-0.3128514145196255
367,0.029111645544924118
2700,0.09914862898818687
4628,-0.08948259818388782
6998,0.1378735948680647
2927,0.07355742785105364
2689,0.11784678289022657
5359,0.3046357617855638
3944,-0.009451370620100874
6716,-0.14202101766633682
777,0.06351380274240427
5780,0.09347858370422159
205,0.0963267637341712
473,0.03780581343288411
3507,-0.043662288351909405
1439,-0.1988262606784107
996,0.007709813031440673
5024,0.021057368763662532
796,-0.07147793891488875
6162,0.17293605490899314
4127,0.05899962870670927
7774,0.007731141332834935
3476,0.03384301750811647
4006,-0.01685003368793242
2902,0.1074688069850196
43,-0.017061343743177748
178,0.20399905159877918
1908,0.028283629096309687
1938,-0.04395164806026358
4239,-0.12524043371585025
2092,0.07979365516767818
7440,0.1453084164262598
2279,-0.07986377280392784
6488,-0.014708646486736995
818,0.10774565788124305
1780,0.12230973802205375
5112,-0.013131223014729465
1387,0.07505013718659226
7989,0.12372501689295813
750,0.0016829135665234554
56,0.07744241853294792
636,0.018865910091670046
4407,-0.05374402943739137
7832,-0.12157437058005505
7210,-0.18041391143450292
3982,-0.6152146849702296
3124,0.10282603222827613
7981,0.0410894455773341
3189,0.10738361986568967
6992,-0.1374614902158636
2851,0.001718524851509547
947,-0.015000260933037477
1612,0.29479170852028896
2184,0.039653036665734054
2847,0.10589186645607374
4152,0.04893500090039038
1376,0.020953803436512652
4338,0.020953803436512652
3769,-0.15761916864960193
2472,-0.5024446572586511
1657,0.02078543108371622
2042,0.007027685193059713
3041,0.1759937220919543
6156,-0.10196770981520008
850,-0.17679416749289364
2007,0.07197163715923025
5273,-0.07860951160976959
7603,0.08885419745332779
3856,0.08993806588908049
7372,0.02402106618263698
2003,-0.13934622688016468
3284,-0.07414587926833782
6272,-0.29955857672138114
7222,0.087790266101404
661,-0.047555605194825754
321,-0.10302220674650997
3929,-0.19112163984584662
75,-0.18263493299782066
3285,-0.10455051976070515
3812,-0.031574350831435116
3230,-0.2954608699834505
7762,-0.33799798477208187
966,0.15140750821630355
6847,0.4311393369393469
4446,-0.11907067024033335
8101,-0.029954844159506857
2614,-0.17567251324767025
7669,0.11824511753812256
7795,0.033788759676396336
3432,-0.22312635977774029
4996,-0.0340064008981296
7953,0.06066227726022442
2270,0.09862245206788242
243,0.04819922284956037
3262,0.03303245632203814
153,0.4674221073714814
6877,0.09223828178701159
7658,0.0661552141300735
5261,-0.07337725678715054
7252,0.08296932828789497
6678,-0.15149166495305044
1050,-0.1200620630843184
2737,0.035041219432016345
1633,-0.0552372461823171
3964,0.06530381326063296
5824,-0.00728638944802186
7539,0.00997417085853447
5771,-0.24238363422011436
6331,-0.2329468784070578
94,-0.12749723142254
233,-0.029871162712694077
7629,0.025122666833520144
848,-0.22188192323493616
2855,0.07857058422855889
3091,0.17002545669512203
6785,-0.007473681192867676
6636,-0.024114213160002156
3526,-0.25095707929215455
4492,-0.28295635554382487
5431,-0.5312441748130592
6705,-0.10825609297879384
5672,0.01996818403891859
6930,0.17525639129039336
3012,0.030796504275264897
7784,-0.1452171358626093
1832,-0.22379408802452033
3103,-0.27146140527542095
139,-0.16074209945066903
5028,-0.17551558325793523
316,-0.13522724598356958
6105,-0.3166084346151711
1784,-0.6331945478599594
8150,-0.0666843890672572
3834,0.032211792796733106
8123,0.26821863697929554
2711,-0.21669841754708574
4224,-0.03605831794084097
5128,-0.3061129271977314
6718,-0.18388086698469755
3848,-0.172594129678828
6744,0.08418925465754282
5201,0.09924564696104993
7257,0.024555070391228506
3049,-0.04718882202661376
5689,-0.14193345624127118
3624,0.1654615900407866
2423,0.0013148015608418372
6300,-0.07482823183246894
2368,-0.1072620989477481
5502,0.1810389098576839
4183,0.09707520911825232
3085,-0.08105991880308323
4078,-0.09511206311002333
3717,0.2195121115856855
6466,0.2195121115856855
6244,0.1074377750836609
5221,0.1778013799769487
1746,-0.0626783753468995
3,0.10400108851139078
1425,0.13675411847708116
3131,0.11529223874929573
3227,-0.029036335320717227
6320,0.11834354875633497
2901,-0.00029018645517206454
7137,-0.032188673806886614
7113,-0.2209826958605625
7187,0.1432556649914166
7059,-0.014505572497697839
1703,-0.34717270903315856
4287,-0.5495893687826137
4206,-0.01850412825658197
6928,0.016149047340280533
1434,-0.22402875879853956
5830,-0.4164433172646298
1733,0.031766751030305095
1300,0.09377959130406849
2141,0.2439291525052777
7347,0.12560124044497123
4194,-0.003343348464382023
4032,-0.09031476833633512
6661,-0.16335160159006032
3716,-0.0350904813931063
7593,-0.2656565485684894
2015,0.08297410341196362
7694,-0.12254493854196068
3218,0.01921365161811367
7537,0.0941305947065698
2594,-0.07290290966986271
8099,0.053959207803764314
3244,0.03699497110127396
3411,0.13090634605109078
3308,0.2459128632524289
574,-0.2657620484003631
5701,-0.20466415640376961
6933,0.12063464587352668
1708,-0.07113930206423892
6964,-0.0374693504417836
4587,0.06185475788007205
1886,-0.02806650637801671
96,-0.07960333185915894
3099,0.07009020159715636
323,-0.03852005052038193
4961,-0.14285298324521778
6890,0.08084711297092283
1847,0.06722485906139485
372,0.07332321947656717
450,0.011059945954021766
4100,-0.18119897303464388
6463,0.08516798769059575
2787,0.12673574237567697
4523,0.018573566572479057
1682,-0.782422006944081
4357,0.068303650408955
5224,-0.19964284193930057
6194,-0.3446923216635681
3754,0.09544360434039234
4061,0.003381517774771997
2949,0.04760347986965252
454,0.08828641476078675
3827,0.19897458907648927
1597,0.029724832102755828
5845,-0.02362366560089537
7175,0.4226004273920939
7636,-0.2033493319433807
932,0.0420432967351122
2011,0.2308372920368667
4433,-0.1308734601891554
7444,0.0737514600160593
4862,0.08845392688638572
6007,-0.178442799675401
1294,0.22238431114195198
7735,0.039124783099493965
5650,0.11367926882227095
1713,0.08430708153795019
6044,0.20435424066480343
2059,0.06534958920242114
3969,0.1520566978168893
4086,0.03401278263577622
7396,-0.04706065126729581
2762,0.08383646159595168
4359,0.31336659086787394
4339,0.12027046367237787
6111,-0.10445550107283912
92,-0.045177125587562705
2480,0.10890689752617852
2346,-0.08524467446769246
129,-0.22128393648729924
3508,0.06670612771149008
8081,0.15631124643724556
5714,0.15074398158514016
4789,0.012738203829569176
442,0.06795388188706017
418,-0.023290727666766264
2037,-0.33401286450447765
156,0.0713927866216224
1116,0.051592906033692994
3109,-0.05183888086128079
6643,-0.05894984625993932
8042,-0.0931154056935711
4594,0.02168142291549817
7204,-0.03510633465747347
5984,0.01619859989907535
7239,-0.05064445433438438
7736,0.14885945163148928
7875,-0.017761389569292546
7826,0.10442898308127865
1658,-0.06402032708584111
5324,-0.06410226646057149
458,0.008429327842637457
5660,0.16982793730760326
6392,0.22084896152768183
3113,-0.3868504086314155
3726,-0.023505165010265616
4598,-0.010838977867062088
4978,-0.010975962018343971
3650,-0.0730723540145334
7447,0.0734521160404463
5749,0.1294818899669719
3096,-0.12592044630398008
768,-0.07864874073093475
7225,0.1789663352952986
8130,0.018212363760761647
2336,0.0136661915478934
4843,-0.1413971238166009
7407,0.12951608597791073
6028,-0.05877367034996679
4030,0.06276428411414076
6540,0.06206042821203106
38,0.087214530368659
4450,0.004234134232123068
3295,-0.008912429806558224
422,-0.18568557868287466
4938,0.058017865717343936
3584,0.09430303380330703
4907,-0.20459911026674038
7947,-0.18252857055626912
1224,0.0170622921104578
6666,-0.3511742849772541
2846,-0.15933717930125724
1380,-0.16169789129024856
4185,-0.2490330086989735
3819,-0.1811326116734339
4478,0.03753416403264733
4989,-0.08076769707763098
7070,0.14875652643213344
5405,0.1700890136571794
5648,-0.05676234300474331
6970,-0.00035373823496792633
3420,0.07867710021840356
5577,0.09342131943689146
1397,-0.03680234918005712
5258,-0.05538523120266532
3783,-0.1293151825267127
6698,-0.1545164850520656
5961,-0.22361300502968637
2345,-0.1257436766224714
3489,-0.10020200844680405
1191,0.12917986586339467
1754,-0.11001675809501361
722,0.3302556715519269
2776,-0.1218130219984896
5295,-0.20753228677256613
594,0.07564787754704672
7483,0.11370728184883086
2010,-0.061271300245573666
3972,0.06257761819679525
1267,-0.35659070517951275
764,-0.07209972905011763
586,-0.17784326851859333
1704,0.01230244119596731
4153,-0.16928048866225462
6733,0.04123875275708802
2031,0.07847463540451803
3843,-0.11658941052857735
870,-0.15488049361520992
1074,0.34429622327102305
5402,0.07370240250996019
4038,-0.04567071021615443
481,-0.15325483569768555
7014,0.0599356892450599
3023,-0.10256428188425801
4838,0.05266682206487472
6541,0.11838728392996496
3077,0.19335738108680878
3935,0.12048694832905975
3724,0.010073463847392161
2726,-0.4472207459123221
2942,-0.42560942501627985
5378,0.04400493928261229
7526,0.05137446171813821
6700,-0.09103190020101422
313,-0.1261328499106955
8185,0.19856279492260265
3750,0.15598350916632486
573,-0.03338118535725784
821,-0.058662427964915144
4483,0.09418569279379846
1453,0.0017652744921912863
1014,0.10439901192050538
2181,-0.0063945422789150235
3731,-0.13484131418993234
1494,-0.4257579405289073
5700,-0.45873229253305936
7550,0.015221716873948465
5103,0.2689285414077653
6211,-0.012049431872934316
4959,0.16893275025135115
188,0.06333182288430352
5400,-0.09139716938680871
1943,0.08818285480835528
4913,0.05374827743521282
5152,0.1405264058637337
4028,-0.03693268752147738
5758,-0.04028276799185582
6167,0.09343738364631028
1631,-0.35084972847480034
6097,-0.3136024262092876
4551,0.4152420311742133
7009,0.2590454432580518
8129,0.0035132409172889006
2114,0.16583226604761808
2409,-0.05193616771587202
4662,-0.037660734998687495
2758,0.09770235559618315
5056,0.17607347446691493
8189,0.17848251951563493
1342,-0.08853187840438374
5452,0.09997452983209885
7214,-0.17396182696314555
7924,0.13888896774702103
8093,-0.034113989808832366
4234,0.04808109270499304
4122,-0.07687931215571686
2421,-0.2714819264923325
7835,0.06568818930254955
7428,-0.24115219653024936
6184,-0.16553284451387065
4021,-0.00743300949127168
4283,-0.08114227708914723
5867,-0.08114227708914723
2218,-0.19173089410764088
2896,-0.015889580147504724
4804,-0.012117294171314574
6023,0.20816447141106564
7640,-0.27427948093206156
4430,-0.13987534299531026
589,0.07664935557118314
5697,-0.00998632028616131
6073,0.13376414144727206
1558,0.26886185240280297
714,-0.515151156980115
5067,0.04101463620400991
420,0.008715584502882913
3020,-0.16320755944372956
7533,-0.11351056467154666
385,-0.541789565034352
3479,-0.13278691270978477
924,-0.3258122495795792
5505,-0.07855110706160096
1016,-0.22632382126518236
3265,0.05259102212070578
7247,0.09521334060752443
4456,0.05060497441926542
4090,-0.017170759813874614
6487,-0.13221810665910494
3246,-0.09195244771301786
5057,-0.0531265124515902
7842,-0.00891486525335452
1087,0.06293086878058186
6502,-0.09922298928055888
6360,-0.1445448243286146
3421,0.037671061312620435
5788,-0.08297883955549423
3438,-0.008190455094871929
6235,0.1906515117719591
6202,-0.05890843365662881
7174,0.04927105300544835
4756,0.08495390915980101
4365,-0.30136958993625335
2499,0.015798042944616213
906,0.08470103735477419
7747,-0.1839000209126583
792,-0.006513309222442892
4835,0.03117335714167998
1471,-0.039993449893640266
3828,0.3297798150145658
7823,0.08251737751860397
6302,0.030941219397318587
4409,-0.024525729441123578
3305,0.06929800160182376
7069,0.04088169673606506
2688,0.1155126429810069
192,0.046509882432271166
3879,0.12036601685350838
2659,0.05267408302849663
3628,0.2112180177807475
4896,0.16983725536755614
1580,-0.13847885113012756
213,-0.025170442546819022
6291,-0.03743781886082362
7161,-0.14158653334044394
731,-0.12889866147880263
833,0.056659243201557505
6278,-0.8398357147780077
6667,0.2968694665185861
7299,-0.18989897749968054
753,0.009468527795004816
5808,-0.06928936073151193
1167,-0.0030396965940416255
1616,-0.012493420761153317
5925,0.025746781170783314
4438,0.06763133839245719
2239,-0.0812484548688493
4763,0.018324323216274446
2036,0.021534654122708607
2232,0.13853780927211076
5169,0.01287089993250894
3116,0.08496875779070552
460,0.2753442392139836
1446,-0.08253211747333537
2979,0.0051216572021098306
2786,0.057806662785829105
3937,-0.027618824054595387
4777,-1.334249719914336
5519,-0.3568695755539431
3756,-0.1183116747576247
4070,-0.13717405100411595
5003,0.019695182948958168
6746,-0.07591372942580248
4348,-0.3015766776011942
6611,-0.2518193511346195
376,0.20056562567141975
3346,-0.043679039225642244
2464,0.10360742493009417
795,-0.013569481227506631
5049,0.02062115820479432
2116,-0.031061519383256103
5230,0.13136668465243212
1045,0.09540986963073524
3665,0.006441450530512889
1086,-0.4174026588207673
2849,-0.1108230307646631
5328,0.05084032775889676
3497,0.08268445320992879
2815,0.03557127535206457
6266,-0.1518462090472934
7018,-0.022127799651335833
2327,0.07077928539194872
2065,0.09242583086779042
4905,0.15529680343441807
5358,-0.08833308396706267
5058,-0.1350658391415902
4567,0.08495114359843049
6754,-0.15624587171611948
7665,-1.2042763835634873
5595,0.18241956157293412
1977,-0.08448479902571986
2852,0.08910866275077814
2086,0.10145498383280643
4491,0.004841918109405226
6282,0.12868550299022385
5571,-0.29565469836976166
5620,-0.09200827334816016
7116,0.11160924592112763
7362,0.09214231077271984
6769,0.16346754101417182
3610,-0.10866965439055724
3202,0.03088004605589943
5527,0.0023407470604187206
1695,0.18957143260693388
7268,0.20315824466943794
533,0.08513734646241404
2765,0.11876138187029665
1077,0.05096308487618362
5635,-0.04366401182157312
3649,0.07058970404729298
7227,-0.25255786234320254
5755,0.08779373914462038
3117,-0.04611635691681162
7878,-0.0209127752287378
2549,-0.08244597016537428
4284,-0.018969573085765162
1474,0.0754221432847201
2286,-0.14089657019043605
4477,0.10670660884971497
707,-0.1914827662174166
544,0.059091988579751065
788,0.1486251208904481
1565,-0.29347508967981367
5305,-0.06963601493410698
1712,-0.25246729991131456
4745,-0.6193758296753322
7254,0.025309202767499994
7851,-0.31021594872180414
7797,0.07452129826839228
1219,0.08486768017132432
5591,0.10084721802341252
6645,0.02176348888147278
570,-0.08805057328224805
3550,-0.09592377599091371
3128,0.16084159884554894
3171,-0.010193125467927354
6874,0.029852350919421056
2910,0.009065170466248496
4335,0.06849516601261951
1344,0.10138483218573106
3478,0.06358237828291724
6101,-0.04135154877187173
3538,-0.6814384116226353
7556,-0.7720466790209213
3949,0.043968017475722605
7221,0.010181863802888673
404,0.04989579495099241
3351,0.4283664515077324
842,-0.18729590474219054
1770,-0.03659601136324947
285,0.10083791528754728
3185,0.026697628707234466
1381,-0.0004630019106126963
8054,0.04230992465666552
6976,0.050431292319434516
6043,-0.14965068065610643
3090,0.08417456490689869
2698,0.07239784152805774
4222,-0.0581654910443859
6969,-0.19807524716576697
1235,-0.21910713354604516
2165,-0.04613829559265184
5877,-0.09785312776265433
1998,-0.14521412610237638
2228,0.06026109603505636
7691,0.02180336682398304
2209,-0.03636774900872397
5065,0.11135792927036478
5831,0.10393873137076415
7039,0.09876362026226432
7546,-0.004942872113581476
7609,0.018246420480745186
6016,-0.07391851876185221
6052,0.03140323982674553
319,-0.23008352709495272
1584,-0.8509472772298734
2408,-0.06392593481611719
1769,0.06950044018039059
5484,-0.04563083262151494
6750,-0.15591506669097074
514,-0.03659760125047373
7921,-0.04804322066320373
5613,-0.06387434625406863
4925,0.04477434231966841
7450,-0.16076419917859086
1290,-0.014813513560719804
2331,0.12572239971352286
4223,0.004499452760003159
7073,0.2532591080685248
6787,-0.09862968357801356
5955,-0.07557699677028784
1198,0.08797172906074266
2913,0.08054914658592269
6304,0.11084541151620698
2964,-0.10895104204248514
3279,0.12392120984642681
3861,-0.169051582228149
6959,0.15804657177532613
2546,-0.003217527134183403
6139,0.07964140205299826
466,-0.17557993540213146
7845,0.0348837045132717
2727,-0.1563605424575483
3143,0.01802089946205676
7259,-0.060219222097943226
3178,-0.19196753443953218
8107,-0.3088603178578701
685,0.03765787551545809
1963,0.1789138107189838
2207,-0.07295325414563146
185,-0.0993524530129628
2094,-0.11528974315683774
3640,0.006918313620937394
2529,-0.15583666767657472
5220,0.22597085669820155
411,0.03829311851928613
5296,0.18271236674171576
5281,-0.526946929699706
6562,0.10238376509205827
6483,-0.14374618052804605
1651,-0.014409665852420664
8175,-0.5754140290887457
4317,-0.020410360408515443
4599,0.25753881413108326
7545,0.04873604920621692
1952,-0.2378964948796548
6078,0.07704910887787768
6800,-0.037429946256566114
1404,0.07288581201101786
2725,-0.07265876899472452
5794,-0.2723196946753548
3607,0.03244332789720117
6239,-0.01969762379848807
5886,0.08295712938136195
6188,-0.14254860794557586
7262,-0.03058118106744917
1444,-0.0938237405783347
3429,-0.02235068481244057
4074,0.02534263801870671
3667,-0.04705785750917488
2021,-0.24553453527427907
7810,-0.09408147407728307
4590,-0.31651658978327424
3446,0.10824905307908497
5451,0.07259381887252359
7179,0.25011221031825076
35,-0.05016294065971644
2980,-0.1006787310038208
3219,-0.09801342636936726
5428,-0.024170688505645976
5374,0.0418151972969034
7514,-0.11364292329794501
2365,-0.16776883818808025
1822,0.020207033872134156
6137,-0.024159435791806794
3645,-0.027094149257970934
7833,0.05435352613812929
3334,0.04325430158927419
6218,-0.08523009644164373
7472,-0.07609452467948112
3161,-0.03962103217424885
3156,0.046802796087270504
327,-0.06784904080070694
5466,-0.018745568337857565
1594,-0.13599024576659127
6150,-0.042987167494793255
3703,0.1467989230840041
3852,-0.004144677922803884
5038,0.04942779375438479
6821,0.15397164869964705
5042,-0.11182600043486349
5921,-0.13594648714520874
5998,0.052244448696721776
4741,-0.23199445227211501
7681,-0.10904081922566118
7607,0.13873279281759035
6768,-0.25183675338510364
2562,-0.17193599002325027
4349,-0.3954802751253972
7538,-0.1022172457116676
2504,-0.056855218986066526
8044,0.07515163356566801
1335,-0.1294613781784546
7588,-0.1294613781784546
4179,-0.017565920463705066
1066,-0.022496781054344217
1407,-0.16754887085482523
5415,-0.38974775957649904
8168,0.052705704039981816
4069,0.05858875598331529
4071,-0.027194634185049155
6456,0.03311322836097425
639,-0.4354067316450645
5529,-0.018801208771974276
897,0.024831890791860257
3578,0.40773168375992075
4286,0.3220927559035795
828,0.003841697717344661
1970,0.011514577341125884
2257,-0.006720878153354123
2411,-0.05463388653541148
6813,-0.17206460529807766
6634,-0.17577586408026202
1266,0.10443011407905933
227,0.21385612497169584
2631,-0.11912132491393349
168,-0.3622355899661831
954,0.0775555936972382
6869,0.20149129199908242
2162,-0.11064819759749966
7457,-0.026622120400251182
3378,0.014747190148201377
2775,0.0028424770460802637
2952,-0.09633329279862535
4231,0.18956665642184278
3404,0.08771591845023524
7188,-0.014873587819795206
7366,0.11228302633848516
2995,-0.482065407949426
5394,0.08401835448721331
7717,0.2992607240011814
19,0.1257275050832656
2136,0.1598005148882937
2924,0.12914517410391163
