node,mean_kappa_oll
662,-0.010918910891010476
4462,0.06925135730479375
2862,-0.0754889656172612
5082,0.09655620200133716
4666,-0.4489491434107058
2244,-0.013803803600419032
130,-0.016753039933409413
711,0.034168082726200165
4492,-0.09459635445963135
1278,-0.06242838316185856
1042,0.022482467399428607
1309,-0.281244977496567
4850,-0.03423655434299869
6762,0.12426247891703807
2590,0.0034091857995623026
6159,0.015377995455983572
2375,-0.015295596279939538
8144,0.011644627887088865
4599,0.3338581883290376
3873,0.05163229476735205
1755,0.10365307004489299
945,0.016672713542653844
3781,0.0482238446869141
3260,0.06082319708533276
3268,-0.2396619520179495
4936,0.014781623605377242
7339,0.00808143857527214
3092,-0.053190769139994654
3777,0.049998280813042285
1615,-0.03345039714243281
5403,0.1361081626612345
3881,-0.0455105964145394
8022,0.0066300028174562375
7190,0.039931085505031494
2306,0.025402838688089978
4729,0.039004556460386475
8097,-0.26979989044701047
4001,-0.11087727728508734
4537,-0.29051863791337906
2938,0.022701610663265592
246,0.0026387077947846635
7368,0.004362358021711699
8123,-0.06843334576498394
7807,0.05351479575408369
7973,0.03536769187222999
1037,0.002915215836520546
2367,-0.019246583944714624
4346,-0.11374595537946725
342,-0.10686898285522746
1110,-0.1185058613205533
6920,0.022921054846240546
1575,0.005899846759782575
2027,-0.1465407486863666
4048,-0.03542985963170955
7062,-0.05057088459850371
5439,0.016000102331430417
6788,0.1613691322392572
6843,-0.014920267460613701
1702,0.03165426432555628
24,-0.036826903614847833
6274,0.0034934649257792882
6895,-0.02708931501463191
8122,0.0068351980136872326
3887,-0.04789925892617702
3209,-0.013913060853264029
4043,-0.0716583598022391
5581,0.08458284277559255
7279,-0.1266273709657868
4315,-0.021467606509404158
3955,0.01655597887471601
4093,-0.1847240121544917
5606,0.026721782779210806
4490,-0.1912468582703335
4231,0.016138729528878515
4522,0.06659896976635543
4852,-0.07730461966389157
4965,-0.017598598619678607
6042,-0.06841698959131925
4738,-0.01098508354089037
3316,0.02197769744691791
5020,-0.04025829994011776
3131,-0.0020871726489960275
8141,-0.028823051944471323
6127,0.0129543178557772
6747,0.0237072674218896
2852,0.011701387297272816
7711,-0.0256675660132116
879,-0.04578601933289567
4686,0.07761564087305993
2583,-0.028557165902284458
3438,-0.007108194589844174
4053,0.03580205290318239
6640,0.049853867839769694
8053,0.022681111694386913
7808,-0.15839159939609182
3186,0.19468934121388237
3559,0.061346296857006134
4010,0.01186100089493978
7119,-0.00029127046824282504
1564,0.09375013636608415
2425,0.00682116471320815
5913,-0.024207468349784267
744,-0.12878198324605522
323,-0.009306633243061385
4356,0.039077006168234805
731,0.02716258744550921
1940,-0.018457994643575316
4069,-0.023030869284601158
6896,-0.003452156472125323
5961,0.02537764062538191
5039,0.009170224635409507
1765,0.01669529371164863
5803,-0.4633163234797453
1019,0.050647082145268085
6221,0.2757809013116883
6336,-0.08460211086860314
6153,0.011348827771477221
4577,-0.11429798222839242
1242,0.07161660499181113
8156,-0.011614785724607205
6131,0.018549665859069753
3935,-0.06599680992827842
3714,-0.11631787067321264
1983,0.015378997549061024
3681,0.027861944230154534
4203,-0.05797680841278604
2344,-0.1935740984235789
7744,0.1323879256883198
4586,-0.07210826479389891
5709,0.02516209815704769
2907,-0.03735019331416645
6665,-0.058822111261812325
7068,-0.07179634296835202
5960,-0.016973160669369797
7336,-0.016792155838578626
869,-0.009542106611401868
667,0.033322405890739336
3322,-0.07810039052963469
7975,-0.2133388571456163
6744,-0.008812039788033188
2733,0.016908022960002024
3349,-0.31842736459046006
4663,0.005102256461079091
4924,-0.009851878644869224
2226,0.0450575190410899
3972,0.08113050831763648
2859,0.06665887621525984
687,0.007533982861588494
2689,0.013946083302561307
4274,0.07322178149997653
3095,0.01589264217514526
7866,-0.06349602469957594
2745,0.00978301844091826
1711,-0.05927917701894003
4404,0.044287756861753236
4171,-0.0694084808346622
5092,-0.030986230286531233
7006,0.009695788147516593
1360,-0.011268442838912804
7633,-0.09398503824810951
104,-0.007867041569850852
4366,0.035292613002931926
1981,0.1048587582354465
3511,-0.23492208981081208
3078,-0.26352160573516104
7161,-0.033137653450620946
4974,-0.15768479891274273
5175,0.02404049478098952
490,-0.183292271218932
6074,-0.0008854679476004712
6567,-0.3611169944106417
121,-0.0017707636389652447
6737,-0.07553067158170679
2083,0.056699054523040096
3570,0.005242363213907327
5809,0.02839543160141462
4015,0.07692467991337348
6387,-0.07860010336043137
5005,-0.03954838833162061
5501,-0.14571451949313377
595,0.09254816881850352
1363,0.002862658084450076
7784,-0.11126220899715293
2640,-0.021358818733546947
2211,0.023527172202224
7608,-0.08969147160074742
5917,-0.004130861679689605
8161,-0.1423483398660845
1126,-0.00017320223140626645
6318,0.018787033989881685
2253,-0.06619658841940469
1340,-0.11250527076667272
3404,-0.023201154407506905
5003,0.03055933411394234
2252,-0.0497151703617319
2740,0.10583996724104294
4272,0.020140103460421128
6648,-0.2866452488807125
7891,-0.2866452488807125
6571,-0.2773108996526976
7216,-0.04493550407364048
430,-0.12056375791657659
3823,-0.04235101319054949
2717,-0.03766919047963368
5206,-0.12265683450777533
1624,0.18325766937231858
4699,0.013828101927493675
25,-0.09592333447648042
6142,-0.03288614639812526
8104,-0.019954718493291793
2559,-0.020337125128069067
1025,0.009125521822331395
6848,-0.06045141990455197
3217,0.0026173797086494082
7455,-0.19242449570537654
6552,0.05615194425697049
1503,-0.007580098781569881
3466,0.0018678193621962879
1601,0.0484960545826252
2994,0.0034773797410747043
715,-0.028380317852242303
4972,0.03161680060021336
4580,0.014828768628055277
1510,0.007434616969363039
3546,0.010599629347123551
5681,-0.0023095403492285893
5907,0.0438538835144171
5959,0.01414521880208608
8186,0.12666207023683299
3735,0.0070079012740567785
7626,-0.006649907992109738
5473,-0.010531738922243817
3782,0.08837919212913571
3866,-0.00033593789377187044
7148,-0.034196815434951955
179,-0.8498452702441261
2273,0.040166006297808345
6298,0.10269306640033653
916,0.037601697967324786
3902,0.002275678062276243
3729,0.17462080561455637
5103,0.5143806968875173
6228,0.0032579245266372014
8018,-0.21027594406441666
923,-0.6854756216061291
4996,0.10107831414795765
5094,-0.4674879143968529
5967,-0.4674879143968529
2809,-0.35988175608791484
2952,-0.35988175608791484
2576,0.007131834322096367
3453,0.02498360317905346
2949,0.018900788142687325
6088,0.08446523915682291
3582,0.022788913937332934
74,0.028501186774465826
4511,-0.013719576766060781
1992,0.08074292467777808
17,0.0263447440613791
5298,0.018481434335236524
7478,-0.0858108807653945
1597,0.12582763923550028
870,0.009496495505671554
4011,-0.053244950026985455
6089,0.12650443839553016
3848,0.03144459312299638
733,0.07216558995173405
3932,0.16930891810019322
3973,0.02531693021154713
4518,0.08806081860807957
118,-0.03181252683625139
5446,0.05309409492169742
1153,-0.013712202764060008
58,0.005008853986276596
5596,0.017979698579254726
865,-0.09728333499878405
7849,-0.047095067443271216
4137,-0.03834020297866825
6283,0.03804292502576647
386,-0.05107246777392841
5299,0.03457175791874406
6474,0.041764776673506976
7623,-0.16148389131184868
1777,-0.0610539563898077
8073,0.03135930290141085
6510,-0.009737280672369342
738,-0.19590579608576703
7081,-0.1828796205480291
4807,0.04068815023684813
7016,0.04068815023684813
2646,0.03841833901056454
438,-0.10065584373640268
6374,-0.020790655504112483
1706,0.0558654907872525
5587,-0.4045749493463804
3532,0.010438893609686686
5252,0.010463053749767304
431,-0.36227307920957214
7918,-0.1930286587096889
2139,-0.9764434213154032
5384,-0.05278507205288163
5290,0.01808291164935778
4482,-0.011429258138867582
4655,-0.03019059030159779
7051,0.0954249228170628
3600,-0.5606650585937918
5921,0.03478806251981372
5899,-0.047662747799310956
3855,0.012739834574424513
3894,0.012739834574424513
4781,-0.19524434609189956
7994,0.09155182498107481
2899,-0.007860938764086889
4078,0.008803675337300088
5645,-0.18234389574049295
5736,-0.020809104689681425
4103,0.019385064087626414
5132,-0.0480697939779009
3581,-0.10961447693373638
432,-0.35074828814913045
6475,0.0030563438839502077
2656,-0.10157956216647113
2802,0.08458660370500024
3832,-0.030337796019441605
6838,0.020996787759825015
5932,0.011156999115445349
6191,-0.19735563903242667
1938,0.010185706056749696
7113,0.01838494824924612
676,-0.12493398545034706
4299,-0.19793778117945524
3640,-0.009237234910615658
7936,0.0019202270766776885
2734,-0.3699857672988085
5755,-0.08636439857703315
830,0.00371770022910356
3184,0.007965016393184388
6925,0.0005450650591884987
1137,0.02792365111119548
1822,-0.015816198843778124
4619,0.02529222987822566
345,-0.00978704284496651
2908,0.024701194148715744
1274,-0.010510904808084828
6350,0.012508297629110793
7333,-0.004681338704917937
1993,-0.0358264609332446
5673,-0.0358264609332446
1001,-0.05184705104330356
6344,-0.10720389731807349
7662,-0.0161857524113313
7283,-0.1710623796732231
1621,-0.013203948794954049
6491,0.009742837756667696
6752,-0.008240878572086737
6314,0.00987447678588374
26,0.00660322052408252
1805,0.06271579836406564
8113,-0.06329203077311818
6260,0.29415700733782346
1833,-0.31575306422150895
2614,-0.14507893209839823
4007,-0.06866764952284529
5073,-0.04266021021137642
3085,-0.12651804386959398
1275,-0.16399429537370447
5805,-0.10758325832987659
6459,-0.19030350978868427
2848,-0.021409150769706158
529,-0.1052970462414113
1166,-0.09681589424288554
1276,0.045486300616130716
366,0.0059106064680291
4296,-0.07791456974382327
7843,-0.08272340935190678
5901,-0.048665276485692
3352,0.013789167227258148
1471,0.023001456821304195
3198,0.003806914067404521
7166,0.04885951269683639
4037,0.12627557781728954
3390,-0.004472507889183741
7200,0.12242483297265305
1402,-0.12118563561922446
5261,-0.2518977541531997
2675,0.07122377875981079
2445,-0.02760111295022505
55,-0.08631303001991314
3911,-0.08632462446018492
4862,-0.110203467348433
4353,-0.004675379011395614
257,-0.027184803948786473
7740,0.035100881272984885
4399,0.0081184492895508
4524,0.037337666110214496
1645,-0.008754102926351592
3139,0.10185052970495112
3371,0.17910332069943113
30,0.022175656323053787
6061,-0.05425726973230671
6580,-0.31706725712784856
7571,-0.029812320394962566
6975,-0.04900447799626567
7215,-0.2809142542354903
4610,-0.03566936882141164
2709,0.0949495032056229
765,0.003761739717785484
1304,0.10244876332041447
2526,0.06426261761706131
4879,-0.34739043181143947
423,0.022207231514112392
1398,-0.013635340524627115
1514,-0.029931789879038107
7763,-0.032170679105542076
1811,-0.08073045025928816
6407,0.05152016780610321
1442,-0.020520078336966046
5800,-0.03223763295519344
1553,-0.0683576271584374
1718,-0.3479437668724912
4151,0.0700138595955661
6197,-0.022900178108203512
1989,0.010216986950791504
4271,0.09883953375524035
6179,0.044307938626132665
4477,0.0046963573717582864
7583,-0.05816700556581478
2178,0.05505235619760044
96,-0.10542810240429468
2557,0.014658318094179335
5565,0.10027207144589419
6795,-0.017389633280018635
3367,-0.031872803167195464
3492,-0.16415662328881164
510,-0.04807758375714666
2060,-0.05124828889847464
3993,0.023434226739121544
5110,0.010051619169874126
1752,-0.45793828944000725
5727,0.007727477535660869
768,-0.04184485260481985
6965,-0.03901745814284433
3697,-0.08784850707864879
4175,-0.13262143194024464
2886,-0.32127653061654793
6554,-0.015578764484701458
3497,-0.05891072377700457
4279,0.03503457578673759
2982,-0.05766645054489142
2805,-0.09234931346375241
4234,-0.047694745909055425
4629,-0.04300074068640406
2435,0.0005150634145678623
2282,-0.014086328118989244
6979,-0.051024722564477265
567,-0.8172168071855417
1065,-0.8172168071855417
6490,0.006044392590305203
6480,-0.04452765175224975
1845,-0.027556085477034198
6081,-0.06717001595958272
7422,-0.07796765888618618
1345,-0.026818541578474464
5764,0.0446477003906649
5632,0.0408417509954074
980,0.05744945116722511
4080,-0.0939541947093474
4589,-0.012302233053032519
3275,-0.12973215518984382
2929,0.010394757024561607
2565,-0.022554033394041124
4528,0.09221763349772227
5309,0.08026846744048964
7510,-0.05518204608480184
7793,-0.03569703329507897
7201,0.11195810915822335
6059,0.07210445369747334
7024,0.00994271361079102
2203,-0.06535577853138785
5686,-0.004286757305125251
2089,-0.09098122721695323
1089,-0.13728767450731671
1837,0.01112587423198097
2509,-0.17081101784353606
822,-0.0760333235221947
6871,-0.009549060309036713
8056,-0.001506663914565609
6217,-0.08679037693372782
4705,0.15494140370203313
2632,-0.12032716055949089
6823,0.014859203653898978
4898,-0.08391026265368454
4082,-0.057793575596832736
5385,-0.6632184523072441
6313,-0.33426162910956325
4377,-0.1307015238469853
49,0.07411635561554067
1284,-0.013353984554568654
6680,0.12131589400913989
7558,-0.2658442299156514
455,0.019385761902068137
4179,0.08355265082481372
6060,0.008568222182863572
2063,0.044011753381648276
3992,-0.0062028097336910655
2780,-0.015337328346369639
3483,-0.02471274449738714
410,-0.22576860231809326
6694,-0.05234621630478027
5199,0.015490669219994702
3112,-0.051836928103639955
5795,-0.2696146001966324
468,0.013718601788689333
6144,0.018714466430768108
3817,0.01188408255241169
3843,-0.09076639351850076
2535,-0.15494326646053702
6815,0.018675739152125503
3612,-0.04167936144570983
3990,-0.1265049848295876
2596,0.11937699863262374
3768,-0.3038613759534615
775,0.006920135001779237
1500,0.010700469937310997
451,0.030283081696412972
2177,0.03974435909158709
2318,0.03992957680579621
184,-0.0662310423096013
3680,-0.002941164953923936
6962,-0.08367937294698151
4310,0.08555990866772878
7672,0.0011396611316589755
2448,0.015474498988160446
7419,-0.42106392877610366
3757,-0.07601922835415675
5988,0.0037962866354603886
7694,0.0024217107622167776
2839,0.01329039812859456
3410,-0.06643037423403689
304,0.07660481476650183
5716,-0.6565608877624032
5843,-0.32182036846126433
1830,-0.16055596751878431
134,-0.09198675155059655
5415,0.04398162054157695
6176,0.056019782526180784
2476,-0.10919949178045307
7042,-0.12834829599206343
4689,0.004662779757577414
456,-0.023528332570331267
2225,-0.007746037403951467
4188,0.04600133039780871
6586,0.012492628955335094
7301,-0.008819183539836128
7956,-0.06165524123049282
3406,0.0266133238271485
2332,-0.06913194363112393
3638,-0.023301351882744348
4651,-0.04681824599264717
6720,0.033377917175448246
5164,-0.11411668794690077
1377,-0.01998271114142089
917,-0.18821265625571493
4077,-0.03778653964387632
3373,-0.009621463962466548
3008,0.2700235583171229
2256,-0.1589273091172376
2743,-0.007978655914806879
2296,-0.016897352594968607
4917,-0.13522072207406963
521,0.016958238840567796
7576,0.058842243196152
7378,-0.02307012316832585
1671,-0.03769519110349954
7790,0.22728810464174376
4121,0.04068453875071892
4811,0.0049125348843460205
136,0.015887372393930232
2109,-0.012401032124796874
237,0.0018458103112810598
8021,-0.06150794804422821
7864,-0.01833252037898636
6349,-0.22668657703190798
7958,0.06142874536582227
5150,0.07860674311639787
962,-0.3485773237615979
6039,0.024465264788728236
4569,0.20620320132506115
6677,-0.02371808109788051
1120,-0.017300162997406998
7328,-0.2051764701743302
1517,0.14913409432219418
338,-0.03125210939861711
3709,-0.31088012783488567
745,-0.02895811260268788
594,0.0368840113634199
3055,-0.09441672344493482
612,0.3218926968412125
5393,-0.005974661650837408
7195,0.006303082945572247
1893,-0.06023146182919925
5442,0.03978575898839953
539,-0.4045848622272151
7432,-0.04376805172852721
2268,-0.04951117591780415
168,-0.04381383621983459
5513,-0.011149948184063266
6986,0.09434322840396384
840,-0.10444683536949746
2392,0.039978309793214595
4679,-0.24350532685324056
5980,0.06117678757645906
5381,0.012866080499892397
4598,0.01301727786506633
298,-0.17500415833708424
7379,-0.5353365763336915
1642,0.09143708928901428
2049,-0.018339766112742073
3961,-0.06695736797746493
5343,-0.2679045834324394
4178,-0.009348516959068095
2380,0.1003014927984778
1588,-0.13429032395298812
4579,-0.1019047833850878
1769,-0.011554016882174426
6133,-0.015067998941207694
677,0.012721631830750257
5338,0.00010451630185198679
5625,-0.15477452142850823
779,0.1492631486922196
1634,-0.09035019350324092
2238,0.0381250386663734
59,0.07749553959649086
2621,-0.010672715911251851
3111,-0.6223641302238383
404,-0.10628161633069683
4954,0.014180774437146604
5783,0.02285627602292839
6372,0.00463719613240568
3645,-0.12406006363323507
6062,0.005741038569425427
1965,0.08897621326408389
3205,0.015195553748412777
2265,0.05847627084140275
7875,0.02068342424859837
4605,0.02065341834268436
2394,0.018823109106357355
4747,0.0994176907409241
4778,0.015002932037298133
2082,0.05123874190818445
5547,0.01576136178445528
7551,0.07773315538856977
4914,0.029993568997847997
1296,0.014277113971520261
6620,-0.007351399062150987
4028,-0.03608407308194387
6977,0.02810638842866191
5093,0.06316642510816572
4091,0.12242875682298132
344,-0.6343920257222793
4480,-0.07414476136863384
2154,-0.04940391768260192
8048,-0.009854590944605768
4652,0.09395410717436037
7298,-0.0720954158506391
1787,-0.15283299178853535
5952,-0.08558735036733389
7541,0.05262736582357741
2783,-0.046058441044722835
3060,-0.0023008952745471323
4185,0.05026298116741143
1653,0.009110301648826535
837,0.0495886083977265
2108,-0.10872555302750228
4681,-0.028990479853915816
2950,0.1963939274898997
4607,0.01777601933915096
6607,0.05267033003029238
5105,0.12138085090464992
1931,0.023226070902420348
5041,-0.18331360327632495
2997,-0.0877502084794188
2697,-0.0481882637992649
6105,0.025899532474252696
7668,0.008119879764035831
5573,-0.031373910538766814
8120,-0.019379198762600497
7955,0.005780425103171227
7372,0.09082692660099728
3113,0.22707039313287714
7089,0.019084999946239984
2896,-0.012397789613121546
7562,-0.026472275421494162
1186,-0.07998039958522933
1800,0.00559232383561252
5033,0.011066424588157986
3056,0.011743121856702196
4264,-0.1302435780242871
8068,-0.011521660398751243
7105,-0.02054015244583257
6864,0.07211207233093841
6899,0.010528383725434964
6563,-0.05632442718590919
480,0.03145412872466713
4018,-0.011928375643970498
5670,-0.0016691427094702171
7579,0.03575108048329434
1570,-0.06962666244980183
2561,-0.018892828837548947
5904,0.0006436060825256718
2894,0.003065933285937924
5232,-0.02363370447398842
3883,0.008023456616781499
5771,-0.0045382108564824275
3514,-0.0361624710319952
5293,-0.6050746833221334
127,-0.11401190648497112
7946,-0.007390266183305782
2409,0.013707413160716608
4548,-0.039754901919358133
4677,0.009268823336843746
2345,-0.11037985951527896
4860,0.010935866627732493
6082,-0.008989946913362431
39,-0.1462596035482392
7441,-0.035964578060072125
5406,-0.4090536336571856
7612,-0.2272665749106294
717,-0.1768669196915078
5610,-0.20993320026434414
2107,-0.3376740563580394
1070,0.007823603113461391
2313,0.13426656858445596
3753,0.04024704879119195
2493,0.013751405100957237
4201,0.006648176839129406
1208,-0.10777556590938453
4880,0.009909078477247868
498,0.3768259761210567
1090,0.3768259761210567
4985,0.06310615390692387
3515,-0.30062944498928174
1712,-0.5349819851542856
4984,-0.5349819851542856
641,0.03438159317021894
3685,-0.13646122691677587
6853,0.009282190034107629
2925,0.13436203453976417
5268,0.09161674934352246
5154,-0.0048866035744016545
7459,0.0017760692757570196
7838,-0.073749617932603
5306,0.025708742001618212
6402,-0.13863175669680627
6724,0.3112736776305647
7783,-0.083143342307377
223,0.03406374208314811
1559,0.009531044448783332
3107,0.014657091578947715
4146,-0.032771646615267394
5781,-0.017160652854344427
5571,0.2993663055347694
334,0.007796825390442241
1708,-0.0020520042167040398
7646,-0.000963000699287897
3089,0.4763221884347547
1904,0.044882768625969016
5271,-0.3328165430732708
3980,-0.03819666237976438
2664,-0.20766201433566941
3877,0.01861214274215295
1914,-0.0025894805708419066
4278,-0.007493615853662705
1857,-0.1256006470293859
5845,-0.025754618866613142
6098,-0.18899127625613477
6069,0.039082505673032064
7331,0.003034459821327107
2841,-0.1320533046164573
19,0.004878388112891874
1618,-0.006878039144892378
4191,0.025742427547809126
3229,0.0203610760091395
272,0.004916168703654175
5976,0.08409665773138582
7247,-0.021628809901097768
1279,0.11751844708876069
7112,0.067268442603657
7803,-0.037460769433538266
2179,0.047061336444816665
3426,0.02155677409775336
652,-0.552920927036433
365,-0.015543003141705272
6383,0.016648503507531737
620,-0.018452391941333024
6653,-0.3806861714219959
3489,-0.1699095726454465
8006,-0.1117400958698827
1842,-0.28754975967336227
6262,-0.007195965472698444
5977,-0.014158014721208728
7840,0.0029463695453773218
3295,-0.0163395665136022
1487,0.057296734819908934
6851,-0.15503502995694848
6329,0.020969600070934364
3739,-0.038748462241490006
789,0.32561602605324363
4803,0.02134334337951352
3447,-0.05210705201956867
2897,-0.5798772445233904
581,0.01816428369846984
2963,-0.06911187283349313
4763,-0.020958236346988752
3683,-0.004823748433372114
5549,-0.07453514768753006
8134,-0.004294867499526539
1524,-0.11046712684115548
1868,0.041855838571817267
2321,-0.09880215927800515
3064,0.07271757847727023
1067,-0.012164837757128122
5615,-0.17485577557011223
7727,-0.11616743319312975
4342,0.0035007353950446962
416,-0.12318476513084153
1462,-0.41420683918282686
7801,-0.11790645745114858
3994,0.009687794656573101
5341,-0.06439898575845655
6799,0.06997472690095666
2666,-0.08794306110529512
3072,0.0037209958386919353
2668,-0.001463767465051946
5702,-0.022522546381956055
6092,-0.07332603096800568
1858,-0.0794974532710156
5260,-0.07515008378571922
5009,-0.07176956073727798
7152,-0.2531233105791273
5363,0.06502676805383834
6878,0.027403263172195103
232,0.02658309672321235
2541,0.0007219166836361923
4130,-0.04682850974632358
5714,-0.02876737233966312
807,-0.09614964335045323
5466,0.03232974421813075
2814,0.02117529077953299
1828,0.006583766567325011
3853,-0.017076356492390293
4820,0.15434590377978497
2589,-0.0009970414393525306
7708,0.005728569388720239
812,-0.008058679336685753
3165,-0.29780405754612826
6671,-0.0007654859787225946
5108,0.025930128664894896
4670,0.06704254803139573
4134,0.0832502129729038
1062,0.0026878549168956045
5865,0.0026878549168956045
2259,-0.1734215608603731
2725,-0.28291334958879766
4411,-0.10068070668711526
571,-0.12417199043332322
4225,0.21769100381401235
46,0.003059562400513749
1538,-0.18599656659744712
2484,-0.01629111720195242
7322,-0.014443230751757796
5720,0.061450407495067416
4217,0.025052903028916402
2037,-0.06242016772512571
3701,-0.08376425345561889
6106,-0.11786538427310539
1657,0.0742330492868124
4340,0.04780938651472484
663,0.05045623724993997
1975,-0.15585956278272467
3152,-0.039582713624964905
1049,0.09630096295443497
3597,0.16216029181601774
5858,0.08588593575807546
4889,0.15087723224726282
2887,-0.13863782553742898
3255,0.0032932230526236395
1680,-0.2919343703758934
788,-0.05534037913562476
50,0.0007867385833095208
6392,-0.328325382036646
4682,-0.08386080203549173
4123,0.015462990771610702
3898,0.0402015536670375
6087,-0.22451870977418698
6735,-0.22451870977418698
63,0.008815531072721039
4471,0.004269604591602527
2837,-0.034740331945548764
6645,0.02920736567331513
890,0.04450253591822728
5578,-0.028266304836271183
125,0.011142972939961804
6942,0.04297643227142436
4256,0.04904759199449671
7753,0.032609440270921386
5431,-0.06578234963269716
6621,-0.022773039586824046
172,-0.1144316810459001
328,0.0320583899529316
4661,-0.0631804270612244
2487,-0.13941489549963193
4785,-0.13061281190287488
785,0.0030613650896686253
2600,-0.17185678110242675
4725,0.06454871678337648
7860,-0.2077767238200492
886,0.017817808060465068
5559,-0.22196721653962004
7950,-0.454050491310664
6348,-0.020379208972505596
3396,-0.0731594094509707
5589,0.011303876784655054
5152,-0.033214534201971624
7795,0.008696200006539302
1493,-0.09170297836338855
739,0.0028109033520963833
541,-0.05912979331610374
2701,-0.13310300358463634
7421,0.0032606013483204577
4506,0.1700895512183308
4759,0.03904031804075708
1821,0.026396807832344066
7312,0.08204714424246318
7503,-0.003455459757142054
2042,-0.019738623822580015
6406,0.021296803833345267
3299,-0.2040029337303757
6817,-0.15293075707890813
7748,0.0077295934720584825
528,0.03869987538199091
675,0.005269163013099876
6194,0.04005602049222945
7297,-0.010998627450297538
2245,-0.008163573504209154
3699,-0.40351416694279507
6137,0.08819303334297629
948,-0.11406371851056851
575,0.010134836226227462
1563,-0.024171794130257385
5090,0.03210316444528338
2376,-0.0986571425465298
2424,-0.024213269114005988
3548,-0.009632324498597656
5262,0.009605315514163354
7424,-0.06775232006471277
5389,0.07067866285635255
4975,-0.006781720963286479
5367,-0.5225500622598364
946,-0.25191043138283076
8175,-0.21175565967203736
1239,-0.011766005452519379
6401,-0.0062950404256642
2323,0.2067707633896144
5265,-0.07700617764513051
5190,-0.08683401563112225
1997,-0.080316479439059
3613,-0.012512647137545407
3871,-0.003078056836171683
1835,0.011690461743815161
7535,-0.15697383194983816
7953,-0.13886551567229666
67,0.020670653526414895
4427,0.00034279269614534424
4901,-0.009741862041868296
3700,0.026546444939853087
3771,0.03441000198445755
7762,-0.06690581344252586
52,-0.3021888185203834
7228,-0.14360631867119467
3904,-0.005153205258360272
2325,0.05077276266022405
2237,0.023464025702197078
7848,-0.07528689597354643
1540,-0.027078719440845344
4777,-0.37622549401417493
2250,-0.11841229060847906
3210,-0.14961803487750294
5087,0.01905842559554516
814,0.002767500423515812
283,-0.34585435153681526
6397,-0.15434802675668619
1794,-0.21582526054785944
3016,-0.011894509724878544
228,0.007121052049641308
5249,0.01874495410982076
183,0.06076721940969702
4187,0.0031325860155064778
1785,0.4316333905088827
3280,-0.21215155677045128
152,0.02981965554443744
2955,-0.06771891789405375
2396,0.008321216022961356
5598,0.013029050503965411
5706,-0.008853812686318907
978,-0.0038812197785675906
5919,-0.16670242260506285
175,0.05206853055988986
514,0.08877840194493594
3811,0.0045090421362078414
6908,-0.11373692534836632
5383,-0.012290979175835937
1899,0.0009784361252692664
6177,0.025986293214367708
3672,-0.10975868047912685
518,0.07458511785812327
941,0.06593995862180785
7819,0.024657690359537188
5789,0.007664374009527797
92,-0.11186740557325514
5002,-0.023895216259167018
7036,-0.21591144493389525
7324,-0.01129409368348977
1294,-0.06552564484850858
7565,-0.13867379095856755
3026,0.18592011282605136
2427,-0.18930229796324974
2912,-1.2026670967300999
3368,-1.2026670967300999
3250,-0.0017579578956919669
6498,-0.20049954815398774
3587,-0.09076190948646545
5001,0.08377890548320255
6753,0.16977994016646192
5218,-0.11629029677417206
5096,-0.09742705779955733
7163,0.06606841475927988
7907,-0.22392331856413517
7191,0.01960368067687973
4072,0.027001426008220825
6636,-0.06852229242209085
5633,0.012963302653864861
520,-0.2498449459358354
3297,0.01881630104001486
1261,0.059019003357587474
4676,0.06635157346814073
6887,0.013936180225399997
4551,-0.21369522782162576
2155,0.05984745043081363
1290,0.08005626440109655
5283,0.09613777099049947
6515,-0.08872909683479496
6536,0.0015802158768458696
6516,-0.06835980697505299
4612,-0.02260089700837803
486,-0.028845626415102438
6267,0.04734633050888186
242,0.07941830477445422
2275,0.10022088336254362
7359,-0.1537744635060327
349,-0.029933080924326522
5566,0.006717160248373377
7868,-0.14888556116554333
929,-0.0941207716132038
5351,-0.3078570190029932
5797,-0.041053456552223866
2905,0.07968359633826254
918,-0.04434972547381281
1392,-0.1278139086098503
4061,0.03800419499212032
3621,-0.03941601571670772
6627,-0.023963417692193012
867,0.004649078224596703
4195,0.003798594687904703
3663,0.009278951345585318
2626,-0.2812676406695491
833,-0.0633132914738841
4387,-0.11164647233898628
4845,0.03322602766988225
1579,0.007167921344617456
6991,0.00688120183926159
7939,0.023725244475172658
4831,-0.24314519166442422
3795,-0.25040955428358835
5682,-0.41817087293589017
1229,-0.02754615890054759
6294,-0.003603390877484902
4170,-0.38891294990357617
1795,0.021910505180565254
4994,-0.03679096211302576
1194,-0.07251053823511566
4735,-0.2547673139751382
1614,-0.05926343843681107
6927,-0.011081114684736465
6043,0.020169738283397687
1054,0.03458449904410471
2832,0.08902157971004321
1457,-0.015645502945405898
570,-0.04810757501630017
3505,-0.06580112878242192
3773,-0.17661447203755726
1357,-0.23771072757299794
5987,0.02332347051482205
5600,-0.08588862993055668
2601,-0.12284492110250333
3631,0.047951424563250744
4959,-0.19706744618522998
7521,0.09755800231716331
2647,-0.16789611716819774
7175,0.010354828457577106
6789,-0.025217306193624223
7011,-0.040703104090748954
2751,-0.45244807802708653
6529,-0.37537333419259045
6461,-0.06061672160166154
1479,-0.09620948531572715
7078,-0.2881965401102641
4470,-0.21445943918066002
2171,0.008670481685471243
4372,0.008599798966523797
6466,-0.4184559495371589
2919,0.018433188373211506
